id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
118356,14.437636599366991,13.85741574248791,13.358409070678235,13.332252534619052,13.066564468116626,8.168150929431455,5.155875005313282,27.502101920375598,25.55358592479343,25.988446990458893,23.972471358480234,26.444443001877644,29.67569580017392,28.222029576295625,57.13534207195361,56.16668968509754,53.018604146288936,50.34366068809365,54.6998036882615,55.76059345547411,58.12030333100724
118379,101.45575369557082,100.32179993333564,98.36321351040763,98.48085699250551,99.41535040364035,84.26386639607796,85.47596773049519,147.7027244313428,139.62845394498763,138.9446068999688,127.16800074016066,135.35110318584097,147.19559687243856,142.76702190771863,236.32380553434086,230.53312324526192,225.72732137604964,212.13259941758156,236.64461042739168,223.9015444043959,228.7101348607533
118380,9.434748201248098,9.270264399027145,9.309487774304756,9.309766390908276,9.692469356678284,9.73264536141561,8.441422109786163,18.741713069746382,17.443985914575244,16.68503984433011,16.16309026331613,17.62002311067732,19.876601391637926,16.53788175020073,28.269014373732208,27.69654831497921,27.50471857319084,26.810830496736497,28.130634438730002,27.99113237443176,26.058133401487144
118381,14.28101039678488,14.15457104703203,13.773579149705974,13.757837115849643,13.52020709642658,6.4249315399873455,4.046133228274282,20.675641926551222,16.806765995579255,17.53684381455486,14.663259534188793,14.931112422622805,11.74110822300004,7.423518348569562,36.460613424933754,32.05812202586623,27.96848577983069,26.458838284981955,28.867671401028964,23.955835386876622,17.826642283206862
118421,1043.8360782917732,1019.8993304308253,1014.038149844654,1012.2320214812551,1010.3033867390942,997.3867298179973,822.4244969945569,1161.245897715474,1134.5481718786418,1131.083984796966,1084.3297002968213,1096.6328848059989,1172.2519284856637,912.3334566855285,1674.332010553145,1595.327245487125,1597.6977816840217,1531.7458471467273,1615.9989409513075,1585.5084245441913,1305.7017747871855
118434,7.727791117011117,7.259284940122926,7.126093714455899,7.100459837358614,6.912497468534943,4.565043985429376,3.962724191356461,9.989662481040344,9.559417041610937,9.686082637404228,8.949201493005855,9.356910937126724,10.15484029788952,9.87154449423003,17.926992672465513,17.56901245068602,17.471877797238136,16.21073491318246,17.76337716791876,17.31699807171189,17.81310124239761
118449,44.63687201366337,42.46697658493448,41.17569891118352,41.17547549634111,40.09467299084199,35.82478934578106,31.08715717253087,54.955198663589506,50.01701131400829,50.874459181912655,46.25633336125432,47.5163168617329,54.85358717818339,31.949396566572883,89.1598913606197,82.26072543168351,81.17176374727568,75.7113103915742,81.82873851987566,81.06521877804123,56.5470181605474
118454,1.3400803110500523,1.3151793259425368,1.243550754329949,1.1995832099677801,1.1887937672430016,1.006693290908686,0.609199088320993,2.6811704914751777,2.12756029614288,2.2451054582417136,1.8878176779311961,2.000760933060139,2.2213177762370004,1.4554266711225798,5.712888611278384,5.569089534404126,4.822827007137493,4.524187470526312,4.887992288730416,4.805195764679057,3.4387299263512277
118459,32.303745549556524,31.784616934755412,29.993487175849918,29.722138999302548,29.788173190695744,23.65461372866875,18.775045998456992,46.87821861482806,38.538583083054064,40.39466345216756,34.73340431121135,35.45160816401654,31.66512391132602,20.575606459450984,88.52927566918218,83.17860159787828,73.16721429746259,65.97444451226379,75.01570008999217,63.850412415974944,41.65868424257078
118464,17.894592512466573,17.35130784356051,17.090695838325093,17.092862027752908,16.810202403030424,9.592085080275355,9.06745080966424,21.929151889229182,20.4328163420888,20.960116605224062,19.205748954260585,19.610957439089834,18.46656115380756,16.38718436969743,36.61833304268974,34.239322974870056,33.373363317187625,30.936019563540505,33.96030088536428,30.968063656827155,30.15319622447917
118472,1.5527404004788994,1.5017457387078428,1.4815775426808975,1.4787172428258124,1.4338301674064222,0.990316939388496,0.7631278836125147,3.3531063535824632,2.9552465397413132,3.0248847931454637,2.7685906615623748,2.977669764636368,3.3130558610269554,3.2023912042251723,6.242432135352482,6.225905518868223,5.803506580188819,5.432192459950693,6.11135370694957,5.917848238675492,6.188930544366087
118482,54.28461353582747,51.997291583741315,50.65800365294818,50.003563598518184,49.48856665733889,47.411640815657954,44.23452505397583,69.39474108652232,62.40227450312127,62.82391287857834,59.45622113591991,58.70307312049303,67.61511143445333,43.69222820205557,132.80767555654896,126.72441355608707,116.81109950488054,110.09164612838107,118.15950351386121,124.11552322562245,92.40417449170023
118484,10.209373869588125,9.946368556028238,9.6254155574899,9.611849343369938,9.382344911238022,5.244894001844115,3.1403959072352414,12.433721682502824,10.678469160499706,10.905101493953019,10.085136681097474,9.852194511476858,7.6633620923046735,3.6878693492799615,21.26124450369984,19.797511389450964,17.552315908063935,16.57985544056533,17.75885200999626,16.17475484321962,8.988979556693835
118485,6.3220463142018914,6.0856989694398385,5.90473511271449,5.903381877862935,6.007971495320642,4.437398550655537,3.679754112768271,9.932096341950876,8.097177367294874,7.605555833249432,6.918648833051127,7.042190113261864,6.152361158572752,5.01022116566833,17.788336321383262,16.931753490694536,14.091321857054595,12.869650303911806,14.839288098976098,13.144740222684785,9.27571131812077
118514,21.56928080474703,21.504960163938517,21.23562227145729,21.2292423595955,20.831948222187453,11.59312151855166,11.298671917514364,25.077105126552592,23.943982927002374,24.3027769787252,22.979035589716304,23.269091276741353,21.694438009103205,22.029737827584395,39.65651603793006,38.697157652524744,36.86562732420789,34.957558879820304,37.21314435390843,37.33077765766986,38.37053852110434
118517,12.058062031534792,11.198277739443101,11.13992464798192,11.149718238808354,10.832844775974147,7.910919139025051,5.805628495529553,18.691912719023545,16.577214902586988,16.181627442846192,15.252467360886781,15.547992125282544,15.91648460786656,7.832194420454318,35.8687442304282,32.1782409695212,31.018300594415543,29.232543201986573,30.232557866991637,29.76570821321032,15.664305412631927
118525,4.685336566766031,4.494046026120473,4.378656584853783,4.31207101695973,4.241229138754576,2.5095277920060823,1.6610156756568568,4.432625444497838,4.258073119570945,4.38279884612328,4.085818962173856,3.9237478374155983,2.926851857883294,2.9288260588148396,6.731712292791162,6.779960910728058,6.104147255767718,5.672779391563639,5.709596677808725,5.6323783921948465,5.858849944081676
118526,4.511406906852011,4.208043894362183,4.090858803882818,4.084651675697239,3.9746564665330597,4.261468869969461,1.9392262527152753,7.456434573558018,7.121373688834421,7.150155157647574,6.48893044820497,6.845640419877825,7.642279810627258,6.797306020041192,14.1723830596945,13.869481710488243,13.697822697691088,12.921646037456252,13.763096320108444,13.287087333204155,12.840553724953601
118533,671.6627557957743,677.8574265711567,647.1341672831335,637.2851546798797,637.6107614033056,426.29017890049556,421.81990237685415,926.684801549218,870.2470854787498,858.3635229163186,812.0418691983216,822.8382613672686,654.7317944053548,635.6837963577071,1509.914420126418,1419.393931313819,1354.7408317371785,1298.928259596292,1363.133693346595,1026.385039531619,1045.5040356801928
118554,4.670076488279481,4.3795543041689,4.227058517261208,4.196112639689579,4.0717407866430495,3.231650223677933,1.6002345856476412,7.6420731953177725,6.697776066013241,6.533273251035326,5.901472021376749,6.2430492473830075,6.527397194770961,3.6307138672531316,15.205675797987482,13.834023421227569,12.889579537728116,12.146367960394654,12.910060733800242,12.113237699758047,8.489475316477218
118576,14.95786219101244,14.563906093635996,14.339926799836503,14.283244848858455,14.04020425382087,9.824208880491975,8.942700817863466,17.793177408484066,16.38665032879129,16.314368229041698,15.313654270943722,15.32783696111668,14.469055471777839,10.505343978471902,29.178462556443318,26.576994581758726,25.224090698723437,23.701300119606294,24.575423603302927,23.996425452353723,17.630640705981342
118579,149.69950386231602,146.2486994846226,143.64814801428702,141.4807272257783,144.91424719124282,89.44797404207704,92.69329494227155,226.79917138737704,211.12603804666475,211.15159744818868,188.89791299176323,188.38369528909843,151.34646504322845,161.99502950762712,408.2130487930019,413.90606936312855,379.16513123346414,345.9380590451027,355.80786204332543,312.5534371552359,304.11404010513496
118591,5.213939947061694,4.8711991327467405,4.791514907027966,4.783192280271394,4.572979495285174,3.7968890591801308,2.8378665476520997,9.527482987629057,8.846547590240906,8.952225324860597,8.071111057394877,9.02667026866546,9.60501136486858,8.744417772395582,19.690486657455246,19.261224527596802,18.196198900888607,17.244649010222673,18.818762951443166,18.390351184014012,18.18987224923141
118594,142.12672653959498,134.88286018016157,131.4940457927948,130.06365273743822,125.76676569710662,101.23931423855214,64.09655565231324,115.82493133276596,113.3250138479362,115.57090718504949,109.58177278795662,106.09483690370557,90.2939363196062,54.65954542186857,198.7581621474097,186.32073841571443,163.41568794790066,158.40341166916977,163.74917752667673,160.2269234397889,94.31058799175592
118596,6.424216563555462,6.347586887021973,6.251764993329302,6.22332501506965,6.126670257962927,3.5653580327868997,2.816839126105131,8.405120938020364,7.172664188625804,7.620303140873353,6.851695769926364,6.818274873987631,5.38260416536205,4.532689071311397,15.737169961572786,14.91733055262965,13.210560143463871,12.46486753115953,13.401917819207874,12.593473611545985,10.546725981923787
118604,4.494465230310039,4.276335029175627,4.226299559673768,4.205987430373311,4.126915600916364,2.926244756076324,2.0278229947277664,6.883722872067687,6.126196054978415,5.977802140632507,5.545904285657136,5.661711986251392,5.947659915768896,3.934153697374986,12.09075484562201,10.932581209079888,10.4687436086555,9.824377608098796,10.311503776471506,10.37435575766376,7.652855206508513
118610,21.992029218150112,20.7933226084534,20.22932274381828,20.08112433302976,19.607320090302398,14.653669816986108,11.603005670825086,41.29707568884914,34.766149777505085,33.91726657556022,30.099627534863473,32.71428348798648,31.898553359266945,17.449118433753235,84.93544833727337,74.73278712054945,68.17293053967109,63.71717932391046,69.79222532165802,59.35058284377328,39.358659422628754
118619,132.9819701111523,125.37625042747163,123.34931575413344,122.58745515480638,121.8873440418214,71.14824254204059,72.7676586331757,211.9387999483783,190.47389146732954,187.16377279797447,169.88125556417177,179.44608310992342,129.55079843886776,133.97033651770585,353.44647354834154,330.39314649632206,316.07068090591684,294.5023467939278,308.418496698651,180.7876659367501,188.49327580723488
118636,13.4981966689836,12.937546613697656,12.577208551564338,12.558916113248502,12.327091487371833,6.833333672665924,5.709441548783867,13.373228470171334,12.433083473723942,12.61991597294323,11.574525161432167,11.343024033311703,7.312891751485564,5.546467103897224,23.233311533259492,20.745489626706735,19.145661895602824,18.25575026458174,19.120731217703124,13.501976873640162,10.950532501711091
118642,41.89551788071032,39.44856016141837,38.49887136333762,38.25533571179344,37.214713326208894,27.26862857616842,24.94956918411013,46.34122033659699,42.37843696263384,43.13383935184832,39.40962136632124,39.778742536566305,38.09423188460018,31.10503128612404,77.08454074961226,72.01215781534816,68.3438150494673,63.391553130317995,68.139662663273,64.8454850031547,53.52134414909348
118648,182.86914380980988,178.54473625859453,173.8907112185457,172.5018103076603,170.573401072324,158.19345990509217,30.733633022497976,215.84131003572125,201.2316312117744,204.92150713899613,195.1707571813204,193.7447539169296,197.78896706995087,94.91968036402821,358.7506349453833,362.8165598044385,343.9182708767966,320.1560504103948,342.063914705733,348.23497024480355,212.41626067388157
118653,10.022828690421411,9.412796901415954,9.53928384323134,9.557454890003276,9.292222926690133,5.791389307969191,4.3763621068964556,16.393252691502475,14.589556243545609,14.30003549458497,13.348762836917789,15.065236971426156,15.928154863543432,12.376734244993317,29.30903540404405,27.29581123053041,26.99892468210167,25.09395813954861,27.47119332673294,26.348004240756605,24.584552453922765
118657,2.134228079138135,2.055870663368442,2.0173999712999455,1.991618941280663,1.9835766555038459,0.9457018743564022,0.550695146097477,3.2769304497220606,2.6028748055220317,2.567136392794111,2.3492631936753465,2.3607028521343496,1.645451017710685,1.1872513670658622,4.904670386351477,4.285988384132043,3.8554595263778766,3.610942687446095,3.965738038256549,3.2708036913497787,2.492594714840685
118661,14.267707507877214,13.547811868122666,12.93098999800892,12.82089517967927,12.558494214477147,5.738143235860178,4.630099371577631,17.194265895470632,15.597777879054947,16.079240211996282,14.405601923929725,14.945461968242943,13.49665159421234,13.531874946736684,32.54647795723649,32.120057652529155,28.863383325618432,27.5309988636195,29.993845257701512,29.66595774816371,28.19982276507471
