id,1,2,3,4,5,6,7,8,9,10,11,12
115965,21.110028356365042,17.30269055825578,11.987914494037483,10.968219631278796,7.262464407029704,7.5090963924794485,8.668187646682771,8.695780762248344,7.484710693996377,7.278951422351373,13.36151425887931,14.108625735391557
115976,65.35251109734081,54.33850693628843,38.22751970387509,35.33905281441236,26.77141612617039,28.497842254275636,31.84400656429318,31.998973499028047,27.69662585937014,25.548684701451425,42.911235833062776,44.50040233394162
115979,126.09253321937193,106.87789427471769,73.89509867442493,63.57986421514583,20.12413521983577,19.443164502591383,20.736957188756147,20.897648816914348,19.506880947946097,36.433319438378476,81.01831978106001,80.71628926983652
115983,46.238409672322966,37.33896744674463,24.910560042403926,22.990283441538363,15.143065097447838,16.236299045106293,19.06623676277685,19.175250179203193,15.954908763678226,14.934454418893878,29.312770885880617,30.402284804829677
115984,70.98651849779968,52.91556940717984,39.501042440941525,29.891891757414157,19.22251359537904,20.391298945779905,20.326762671872217,21.34414768495125,19.04767796906853,20.69423988866931,39.39261146218967,40.47837968269649
115986,183.50382623572753,159.01227550901731,118.55296223086239,106.28622609967653,80.64370253266192,87.40230254375166,93.73368978732809,93.98718028485165,84.06449435051013,83.91083944973072,127.64722977939222,134.28007337056758
115995,49.15579894690719,43.90275116153657,35.006343495123026,33.85582163936128,29.996192158539905,30.04828218386044,32.09800013087637,32.51666705370866,29.435411353964735,28.31712443254182,34.69033368062112,36.53467295892648
116023,47.69015404155466,41.05007037523976,29.335539117417397,26.541477563836388,15.605995486015178,16.548933658078735,17.277317940320458,17.551350396327745,15.687799817516119,17.713649433667964,31.986663298921894,32.045313737328186
116024,1450.0659573222893,1195.8949192090122,837.8693211870265,852.6729220807925,994.1479997543482,1085.5272055820683,1191.3204992365606,1157.2300039577738,1018.6364920850583,833.2175036013932,1070.5991484730807,1067.096101262885
116029,32.95914354055854,23.838179361730923,18.371882616667413,14.881562384546083,13.86635003095005,15.686981395647617,16.80883184964242,15.72708151987555,14.025760112008424,13.313910983104527,20.528162216911838,21.868300030553634
116039,74.18518442505587,63.24038590897502,34.209096550992484,32.521688287567756,22.420076606470246,24.922839959864692,28.956825786846267,27.194286801719254,21.622357238035516,20.603350075939648,48.7316180038218,50.33945187879623
116045,23.360306578510734,19.762248109150562,13.667168533101059,12.382170549670747,6.840559665286164,7.323031495741128,7.882462160117163,8.076471775660076,7.243816333299871,7.845296768267976,14.147910613456174,14.453413845680327
116050,14.624588143677084,12.07225446384173,7.726212267069714,7.46194505611957,5.141876156127999,5.51376345253995,6.249791492849262,6.227967707773706,5.464309848518532,4.77534412371306,9.332551489384555,9.783972693778383
116053,36.33530164711429,32.268208480732746,20.802708969481262,18.630274255289745,11.746703752890866,12.466136412254967,13.486586924518406,13.384078876231627,11.993903388312111,12.235325168533084,24.348205608687113,26.169541675238126
116060,44.290304465198,35.60960543073253,25.39173642254509,23.74892585311291,19.63327581904322,20.831535114547968,22.532782846563595,23.15600529478197,20.360003026623467,19.15015806995882,27.129652612611814,27.1066594290296
116071,47.14990235341837,39.63755000836645,28.239538233545343,27.246490718190657,22.71138865186871,23.54507087463667,24.713412349330053,25.44088792768024,23.005704018205304,22.80538165580409,30.9503876155848,30.73117919155432
116082,67.26815247367446,58.19050405829557,43.38852282741462,37.40109925620311,21.32302724235655,20.965070761005784,24.3840957478185,24.883163440277855,20.840166478826006,23.239151842808706,45.4427195130859,47.84103356175162
116095,39.400027695217226,35.44678987174833,24.363786500524526,24.306316313871942,22.66579414949647,23.228158197539926,24.354928700796233,24.93647490459533,22.464833271015014,20.5688488668828,24.881657137333452,26.2296301425518
116133,76.00918236956649,67.95303554219373,52.74218866163867,48.12173697036371,31.65715730668934,30.629064731607027,34.22302646736868,34.056688515141765,30.15520259754405,35.15875805579155,57.881480584307134,60.87101104492095
116138,183.05391735159026,150.67961943129268,114.41643036860661,99.69972876173127,35.232685063681814,27.238563806793632,24.73728908125413,25.80197008162517,28.80788368697617,52.76079721121007,115.18610825512158,117.38025609705807
116142,547.6195809715063,479.4056869202278,350.1492644846198,293.76387034906327,176.35511166836912,179.10928242114463,163.6078272729592,162.89718354254512,173.81586474974657,212.67089753925995,401.4816277129662,413.670082545019
116145,1043.5480940427442,898.6574811102811,700.84845844602,646.6668384447576,610.9435399774428,648.2927441467311,604.9009061763551,655.4328549408337,612.2292200864504,591.5368954197257,754.7434276528037,775.3563280861841
116155,65.68415208203375,56.51748558128448,44.01588174558689,39.98411953256517,25.800237247831177,27.24074599679413,28.344628547577447,28.113991463584842,24.909802123972558,28.255240392861964,46.972050473120724,48.09180972381003
116159,45.93658895611456,39.72990148518267,28.21677015939049,25.31906532655365,11.718988621408105,12.197380952028544,12.99190353540359,13.119374980330381,11.682697743892295,15.495404227496328,31.24031460536782,31.68740370769812
116183,27.2609791899623,21.05203832974601,12.914889630769027,12.75025081215275,11.96315153577525,12.937113131225214,15.041703726099044,15.064527360155774,12.481391028687886,10.422492830876925,16.00554772042646,16.039869903320916
116213,23.766693345321343,18.572379179373584,13.146529400026937,10.190215140739708,3.8365941897784697,4.363926611635464,4.485139011967892,4.73512818031852,4.219924451799453,5.530957083622746,13.361157286048615,14.465973605542153
116215,68.79179550611114,52.62322094270557,40.3911791719279,28.818344515398298,11.210503578377217,12.816044645126304,12.801505957552118,13.338565655960098,11.822619773537337,16.079944765780766,40.22772612173152,41.88622103432476
116221,1691.8246198284655,1415.6133338938503,1022.4704963842846,938.5920106514195,390.4067864344807,359.1423293721637,370.86570696381017,364.272721934093,357.6845583528589,526.0063347769179,1144.8613982845366,1186.3842385919204
116225,65.75937549981991,54.17509875210125,36.70143802886842,33.11113692212727,22.028273570937355,23.53209912036817,26.386440496577745,26.469956965704885,22.834287150982245,20.897256534406658,40.18419777041018,43.02849825162246
116246,15.708613692851232,13.537551815829724,9.678710121205487,9.508206476500579,8.402066312911609,8.825945239422515,9.704556332830224,9.713396491810581,8.651426475734553,7.783217521155376,10.871715042054301,11.336240104810456
116254,12.987415376573107,9.97766930556313,7.288613936675885,5.795921628751522,6.067778275141118,7.021970062479744,7.127882012378323,6.838171076598354,6.258512827820225,5.003715607144153,8.586223573988086,8.905465096676119
116260,93.05560600303292,76.04146876836701,56.902844048673735,54.246907620304036,48.58776147278789,54.84854859488652,58.72588550623562,59.4820672610685,51.11650068839548,44.2511291213635,61.66675720201559,60.994821174226146
116279,21.90085471453099,18.63097083815067,11.985617044125334,9.420526536555283,2.599103271357367,2.9745030572935995,3.273183433947854,3.114700703972482,2.666650032755098,3.9658547957654178,12.705255997285713,13.486114415284304
116295,52.31192842327728,44.274534371102305,29.778735232159875,27.887853043088683,12.954624003447162,13.103175536347804,14.821949846409701,15.246060509977596,12.878089349277058,15.657941479931523,35.31433058221381,35.32879701837992
116296,418.08829692006043,316.21990186065057,254.64537078470332,191.46480309695224,138.4885146056735,157.61472148534997,152.97591894439392,156.14377873311872,139.75218155144805,162.8253865540587,278.4847407283197,293.2756973630913
116314,285.89859497158784,242.9977420445281,172.15088588542278,146.65847821148685,81.47668128322375,79.30171606494613,86.93048255120254,86.27096194259127,80.1882041806482,88.68476580242154,202.6308329075699,212.8837889233919
116315,51.70163447320904,44.96793548898525,33.83744980133562,30.883432262167158,21.746886187507442,22.022377747493156,24.395447598426227,24.694124549302497,21.85032509550523,22.027349824930074,33.785847869278044,35.971442227096695
116317,25.08889410292483,21.432991698497695,16.165519831509055,14.462840393909099,7.967182281177573,7.7144460489241915,8.685808423232032,8.961953145030877,7.914847415413097,8.097635503513894,15.338068291800125,16.81227171419164
116322,429.9522643942835,381.0446717197643,297.6682287476533,270.4649755010276,199.1541283005223,193.1779306916589,185.40054864015067,187.584851453193,197.28861062221722,205.48854881668586,334.1750330617691,337.38091655435244
116323,358.5086763886125,276.1274158356608,205.28647727695696,173.56795374529446,127.06198525868443,140.66481299803763,113.21667234952447,110.9918930757232,129.78626844792896,124.19035070230986,239.78285406501058,244.64212987160482
116328,46.258622356690616,39.21550066098092,27.717605781985494,23.75412432079862,8.216238612763787,7.14646120930169,7.877889849423267,8.03844931809743,7.243919711085709,12.6523480760314,29.180967709805408,30.817339510879513
116339,52.07612834627188,38.666980169846966,33.36186179060254,26.707196535424718,23.456463775774484,24.401337123423446,24.326186011064017,24.747294727939085,22.171864643248764,22.897567384503596,32.95930904675323,34.45235452594127
116346,39.818606893502974,33.39447646710727,24.339106958107617,21.141397910015016,9.847040053014402,9.505208774464728,10.813946468780124,10.997446223486861,9.494596934678274,11.287819400106951,24.648839201344824,26.478083553134084
116396,17.917574971076405,14.342547275337417,10.079060153803855,8.808278620023213,3.4317483289041966,3.3339106317105656,4.323481725792368,4.348308953403751,3.433210485034897,4.077747201545714,10.647758359398392,11.165713310275109
116400,324.4797461734516,291.5999418273749,211.706106523888,204.90581563957338,163.83111974255152,173.28557843588266,209.63378184729967,207.90329493697783,173.11211490833946,168.54394957604495,258.265813633059,268.72977153865116
116415,44.836168673105774,34.85780807545147,23.441486716299828,20.50510171994322,6.588870904333728,6.412127501773168,7.714243707231261,7.775794649314607,6.444611086275212,9.110405000956366,25.333682141619192,26.066418678872324
116420,7.456204198411957,6.047563341059105,4.328627128257396,3.940703373876871,1.9584771757117991,2.0200258107493885,2.329614626906622,2.3916984609920235,2.06910315906229,1.9931819544135319,4.3124904746315655,4.532617096515101
116425,3455.3845397001346,2817.306936735787,2013.4920426923973,1698.830696268584,525.5395954479735,447.0893202590456,475.3230692777519,484.62646150540235,457.7565286207345,854.0889439726485,2189.997865535071,2227.5042345054044
116445,88.64618209308686,69.41883850576872,44.39552304938552,42.52902885295628,28.426076005111916,29.65917889674846,33.94461771761865,33.96698451042023,28.163641695206195,26.676576371034432,54.11503384956586,54.2655047895832
116458,33.37257035206467,26.388050439710263,16.82871192531257,14.831668665588913,8.698494910309652,9.411294143226158,11.10727165544627,11.17990164940148,8.952410781083163,8.588349968279074,19.595082606656934,20.39267629305628
116460,10.28904022437,8.723927065810708,6.474426078167357,6.185892262991651,4.452587508710915,4.651357957602599,5.06795462531626,5.169817379295723,4.735599420002931,4.460542337471597,6.515095309670861,6.870947078762373
116469,52.43660810848089,46.54404948482825,32.39214463421177,30.481680154512233,13.940751718856834,12.801404905271486,13.305051391103502,13.61100106250646,12.867730257414028,18.633036555816346,35.29514222055215,35.54245394281838
116471,13.97962527061331,11.685811156834484,8.178951623297184,7.179484160987191,3.3587448916919893,3.3836368273975834,3.7009344476369295,3.7912678584476724,3.409381529704137,4.08322249698115,8.646027165219238,9.045559069234118
116478,54.7709956232497,44.18682955562319,25.56150326353511,24.528707017809293,14.914698260534365,16.30509286361363,17.72844634909474,17.61488374818138,15.290783837928279,15.636277028084967,32.092410748538455,32.14136668342743
116485,46.759263691729856,41.58667058076407,29.35332191481336,25.17374112737469,8.116426196964165,7.6907273715654245,8.37592597575328,8.503650368840102,7.692326015176617,13.625585722549598,30.752122177210104,31.92773282278645
116496,26.097729036392142,23.393115919191775,15.678376042986514,14.304594503914831,8.192149605198578,8.631083771083675,9.277448629741325,9.04723037989302,7.896796778926191,9.271998683224519,18.01357746661951,19.220154822761465
116497,13.683860268083768,9.438561277016685,7.809466088897408,5.755480488300505,1.5768859367222223,1.6433312364059394,1.703866079105846,1.77027211722294,1.7294033980891839,2.6947139190327647,7.0189601101771535,7.5651084527057275
116503,704.5155399243533,526.1491334138234,380.9768728260817,291.9561914866202,182.77669905152422,221.73619277250967,200.72306125780486,185.02262839247163,190.72796501366378,214.10874975858076,486.0539892607869,482.7382241989984
116504,104.73856279992,76.07106691491875,53.445661121672565,43.47764129144953,31.2846213755393,37.40318886763365,38.40697756050442,36.21147400922963,31.522244205781263,29.956832007047353,64.0228543305229,64.09889541531834
